[13.630268245993648, 13.490320751036052, 13.462583459971938, 13.720577579981182, 13.305575143021997, 13.581130953971297, 13.229548100964166, 13.482787106011529, 13.546331994002685, 13.338660004956182, 13.349090607021935, 13.566043343977071, 13.39967200497631, 13.616307784977835, 13.571373096026946, 13.438749405031558, 13.57327744498616, 13.435672538995277, 13.621263460023329, 13.657646514009684]
[13.539998854976147, 13.730389472970273, 13.563802485994529, 13.548585073032882, 13.467637997993734, 13.58367710094899, 13.596384517033584, 13.642749535967596, 13.49603247496998, 13.714698037016205, 13.676776248030365, 13.621325130981859, 13.577487717964686, 13.628189081035089, 13.477164037001785, 13.602142306044698, 13.470949379960075, 13.748833074001595, 13.553878960956354, 13.443719214003067]
[13.593344088993035, 13.325671143014915, 13.561354865028989, 13.502542310976423, 13.639760331017897, 13.562032529036514, 13.688423687999602, 13.772219058009796, 13.713380125002004, 13.578235549037345, 13.53237948199967, 13.827176181017421, 13.694557576032821, 13.65358165098587, 13.668466566014104, 13.71606901002815, 13.765916174976155, 13.761319498007651, 13.527600625995547, 13.498260879016016]
[13.772563225007616, 13.798821646021679, 13.540946302004158, 13.586125727975741, 13.711079801025335, 13.621618609991856, 13.707617036998272, 13.58614889899036, 13.43778235296486, 13.707618243992329, 13.737696741998661, 13.961928205972072, 13.652353151992429, 13.678936227981467, 13.812987129960675, 13.602605784020852, 13.421144319989253, 13.649361997027881, 13.698857151030097, 13.846600137010682]
[13.579450657009147, 13.712114683003165, 13.53447125700768, 13.57947207899997, 13.694199297053274, 13.703268280951306, 13.745379025000148, 13.373164496966638, 13.785110929980874, 13.64532908401452, 13.601150457980111, 13.531438840960618, 13.597722400038037, 13.712727343023289, 13.59869615896605, 13.531096729973797, 13.683825313986745, 13.693409194995183, 13.559684114996344, 13.70113385899458]
[13.42488022998441, 13.61470640002517, 13.661991207976826, 13.611362980969716, 13.569846296973992, 13.807650686008856, 13.644525583018549, 13.57234515203163, 13.647126909985673, 13.443948509986512, 13.696389246033505, 13.677599932008889, 13.651314576971345, 13.642338566016406, 13.667116595956031, 13.586884735967033, 13.638596192002296, 13.710564847977366, 13.614246986981016, 13.716331765986979]
[13.842583682038821, 13.559348228969611, 13.851309554011095, 13.697884901019279, 13.999569799052551, 13.715342702984344, 13.775433246977627, 13.707849837956019, 13.850355519971345, 13.572491011000238, 13.607215781987179, 13.732236151001416, 13.902040607994422, 13.669501853000838, 13.68793704098789, 13.711787697044201, 13.520345347002149, 13.56696974101942, 13.636416278022807, 13.716749066952616]
[13.490643563971389, 13.541281924000941, 13.779698416008614, 13.714564779016655, 13.764072646037675, 13.84673346602358, 13.951553164981306, 13.620667062990833, 13.832417278958019, 13.944296534988098, 13.636404228047468, 13.747998941980768, 13.792682892002631, 13.874625674972776, 13.462229927012231, 13.516799885954242, 13.497021090995986, 13.684002943977248, 13.683388457051478, 13.717570702021476]
[13.88971133803716, 13.850256699020974, 13.730156258970965, 13.808039568015374, 13.696013166976627, 13.784678967029322, 13.684965602005832, 13.893666276009753, 13.725288495013956, 13.832537472015247, 14.047372369968798, 13.47521558898734, 13.929837092990056, 13.815522655961104, 13.735874143021647, 13.683760474959854, 13.808613842003979, 13.860019245999865, 13.627921409963164, 13.83555413398426]
[13.759073483000975, 14.083580344973598, 13.809714620001614, 13.812203253037296, 13.94721545901848, 13.444509304012172, 13.917704557999969, 13.721873131988104, 13.859864767990075, 13.640752057021018, 13.784469612000976, 13.577096780005377, 13.590696834027767, 13.693586278008297, 13.931134346988983, 13.801082954974845, 13.745925986033399, 13.740599258977454, 13.749464543012436, 13.832954166049603]
[13.83494198898552, 13.68437878799159, 13.622253526991699, 13.815449376998004, 13.912852639972698, 13.73517348401947, 13.813092625001445, 13.843060292012524, 13.799646403989755, 13.703103008971084, 13.86437136598397, 13.911140750045888, 13.819440985971596, 13.786697185016237, 13.778065208985936, 13.896827847987879, 14.03714641701663, 13.520850474014878, 13.811600430984981, 13.611359153001104]
[13.95269843999995, 13.690651159966365, 13.889597668021452, 13.80771103699226, 13.770939315028954, 13.913041547988541, 13.649000058008824, 13.825985123985447, 14.019436584028881, 13.830869561003055, 14.029924658010714, 13.841861112974584, 13.921560107031837, 13.879393000039272, 13.898597343999427, 13.668920067022555, 13.943876967008691, 13.743067920033354, 13.89386327599641, 13.79675043001771]
[13.826204721990507, 14.000215244013816, 13.839360257959925, 13.899979782989249, 13.939736431988422, 13.92610214301385, 13.932262098009232, 13.963678016036283, 13.838273218018003, 14.005628349026665, 14.029398648010101, 13.82697197701782, 13.899528618028853, 13.936252540966962, 13.844391693011858, 13.785070574958809, 13.79265130701242, 13.798718251986429, 13.86910813394934, 13.69534213701263]
[13.83755833999021, 14.10055446694605, 13.739878146967385, 13.889307088975329, 13.601286963035818, 13.865642249991652, 14.04420421703253, 13.825703529000748, 13.93325276800897, 13.822871537995525, 13.681284724036232, 13.896902800013777, 13.929974247002974, 13.670896736031864, 14.063887382973917, 13.862253120052628, 13.999657252978068, 13.911413301015273, 14.002980867982842, 14.013907268992625]
[13.983456799993291, 14.078934646968264, 14.089548460033257, 13.897879578988068, 13.868330447992776, 13.937263313971926, 13.758963776985183, 14.083156614971813, 13.708288397989236, 13.703248407051433, 14.050092444987968, 13.886304253013805, 13.906629409000743, 13.862290374992881, 13.911985413986258, 13.810500074003357, 13.809544978023041, 13.945742562005762, 13.917273091967218, 14.027491690008901]
[13.929541448014788, 14.00971206597751, 13.97866021801019, 13.9564666650258, 14.117102553951554, 13.95076788100414, 14.10093237098772, 13.966773652995471, 13.849797602975741, 13.899374886008445, 13.991276281012688, 14.156806869024877, 14.06334482098464, 14.021604090987239, 13.817832606029697, 13.99800173001131, 14.011999509995803, 13.939576073957141, 13.936036042985506, 14.293907536019105]
[14.003543420985807, 14.10341357899597, 14.192436568031553, 14.088150117022451, 14.045356231043115, 14.151984501979314, 14.056859150994569, 14.015746773977298, 14.094531614973675, 14.163424173020758, 14.028605400992092, 14.203993640025146, 14.165859166998416, 14.060649959021248, 13.786910852999426, 14.110905890993308, 13.94389592797961, 13.895341330033261, 14.253546302963514, 14.071712629985996]
[13.963834188005421, 14.016037511988543, 14.030375842005014, 14.018117137951776, 14.227596712997183, 13.827883807010949, 13.956598129007034, 13.925622805953026, 14.178349159017671, 13.937163805996533, 13.760708626999985, 13.804557351977564, 14.068886413995642, 14.252549219992943, 13.822350862028543, 13.837975430011284, 13.937424142030068, 13.909056929987855, 14.206023031962104, 14.205959632992744]
[14.003762744017877, 14.204791221010964, 14.010817159956787, 14.058853149006609, 14.19389998196857, 13.987328343035188, 13.958014690026175, 13.976406723028049, 14.054764620028436, 14.080460135999601, 14.09045719599817, 14.149279635981657, 13.892806772957556, 14.078553411993198, 13.921990017988719, 14.116567195975222, 14.394824204035103, 14.174126798985526, 14.239390740985982, 13.883810361032374]
[13.958036130992696, 13.944635257008485, 14.026857533026487, 14.018847977975383, 13.9123160209856, 14.13296616601292, 13.985262487956788, 13.78320825099945, 13.865464742993936, 14.06337802100461, 14.083964493998792, 14.219630078994669, 14.094395780004561, 14.032891442999244, 13.920193133002613, 14.032698251015972, 14.246535795973614, 13.982200490951072, 13.91263820900349, 13.979246684990358]
[14.078959356003907, 14.054782997001894, 14.105802257021423, 14.067124945984688, 14.302524594007991, 14.401002669997979, 14.098145388998091, 14.151906139974017, 14.125911467010155, 13.982557017996442, 13.937224077992141, 14.0948604120058, 14.19075781002175, 14.234583812009078, 14.210778901993763, 14.05787928699283, 14.211273203021847, 14.216479286027607, 13.998122747987509, 14.251394730992615]
[14.131255603977479, 14.095331234973855, 14.100242184998933, 14.091462548996788, 14.057204252982046, 14.24521453003399, 14.00480181898456, 14.048551053041592, 14.02672614902258, 14.157766513992101, 14.080291813996155, 13.95783880300587, 14.032111314008944, 14.14494183199713, 14.063440466008615, 14.294098156038672, 14.089286221016664, 14.13974319701083, 14.098257296951488, 14.05510381195927]
[13.975294776959345, 13.951686470943969, 14.228936775005423, 14.143230810994282, 14.144837755011395, 14.130603906989563, 14.140466428012587, 14.182162319018971, 14.117860812984873, 13.992429699050263, 14.198277649993543, 14.031435943965334, 14.186610405973624, 14.163447455968708, 14.328194642963354, 14.00887739600148, 14.221279481018428, 13.999205577012617, 14.108900301042013, 14.070930662041064]
[14.215051414968912, 14.25284594297409, 14.103864010015968, 14.095825389027596, 14.10751399997389, 13.966316945967264, 14.120449489040766, 14.262318002001848, 14.215405571972951, 14.215152374992613, 14.30449894501362, 14.18212577799568, 14.172399962961208, 14.041407698998228, 14.039438930980396, 14.220290673023555, 14.030442032963037, 14.116471774003003, 14.138639190990943, 13.959112413984258]
[14.18305709399283, 14.23203953896882, 14.42069633497158, 14.058811027964111, 14.200393738981802, 14.163401982979849, 14.192962953995448, 13.998843503999524, 14.037720642983913, 14.17667758296011, 14.351612008002121, 14.085368428961374, 14.253080803027842, 14.33475958101917, 14.294467620027717, 14.11199858301552, 14.487249284051359, 14.214155931025743, 14.41091007500654, 14.017179864051286]
[14.225558281992562, 14.117588516965043, 14.321380198991392, 14.310695504012983, 14.028975463006645, 14.279987719957717, 14.087466115015559, 14.311028807016555, 14.107103021000512, 14.354840227984823, 14.152760924014729, 14.208828258968424, 14.229029783047736, 14.319569218961988, 14.364406239008531, 14.349014023959171, 14.071915648994036, 14.226342659036163, 14.401571738999337, 14.091142955992837]
[14.305407740001101, 14.285485466010869, 14.213999648985919, 14.218049594026525, 14.15700243896572, 14.311904680973385, 14.04633104801178, 14.335001959989313, 14.264480498968624, 14.25651783903595, 13.969125584000722, 14.057353348995093, 14.213992471050005, 14.202046344988048, 14.430790043028537, 14.474407895002514, 14.230716949037742, 14.314478004002012, 14.20584572001826, 14.491201227006968]
[14.280971152998973, 14.439029589004349, 14.508840786991641, 14.332528078986797, 14.280133871012367, 14.3457527019782, 14.237877925974317, 14.185867660038639, 14.24631124100415, 14.251916400971822, 14.191303209983744, 14.180058736004867, 14.188957260979805, 14.002335589961149, 14.448789751972072, 14.363605447986629, 14.29326371505158, 14.315269909973722, 14.024469135969412, 14.198473968019243]
[14.404474257025868, 14.212361374986358, 14.382152811973356, 14.319740203034598, 14.386367611994501, 14.202263738960028, 14.165087806992233, 14.369044956983998, 14.285034312983043, 14.23255210800562, 14.112367831985466, 14.397697034000885, 14.257110189995728, 14.308783032989595, 14.19121122098295, 14.345550673024263, 14.213691245997325, 14.351968294999097, 14.107998935040087, 14.07562425400829]
[14.507865996973123, 14.329161725006998, 14.228325816045981, 14.358580756001174, 14.329935201036278, 14.262838226975873, 14.404692289012019, 14.553647825028747, 14.478731948009226, 14.383100262028165, 14.147102347982582, 14.518738762009889, 14.43487253296189, 14.465509675967041, 14.48623243701877, 14.389905280026142, 14.457547085999977, 14.331893968977965, 14.257814590993803, 14.427222908998374]
[14.507168445969, 14.354966396000236, 14.18802138598403, 14.455470100976527, 14.123371705005411, 14.25892129301792, 14.447249911958352, 14.439310916990507, 14.386048770043999, 14.134953775967006, 14.207792648056056, 14.585519348969683, 14.108641198952682, 14.435293092974462, 14.463345675030723, 14.386736529995687, 14.296597503009252, 14.419742447964381, 14.37017285201, 14.259744279028382]
[14.554602794989478, 14.385006022988819, 14.448049995990004, 14.388021958002355, 14.277843355957884, 14.442453955998644, 14.358984369959217, 14.448612464999314, 14.295319026976358, 14.162044288998004, 14.426206371979788, 14.38061126996763, 14.38331379799638, 14.349264099961147, 14.442411986994557, 14.115677298977971, 14.405476776009891, 14.573541190999094, 14.331333713023923, 14.364602758956607]
[14.377246619027574, 14.209704439039342, 14.353229231957812, 14.305795711989049, 14.392246306000743, 14.502116117975675, 14.161502746050246, 14.36772820999613, 14.217964204028249, 14.363561860984191, 14.617490386997815, 14.444827566971071, 14.434087287983857, 14.298838093003724, 14.69899159198394, 14.470152114983648, 14.404782355995849, 14.31284314498771, 14.51500664599007, 14.407091585977469]
[14.51197393599432, 14.445912991010118, 14.373754822008777, 14.36921761900885, 14.48060644598445, 14.475711878039874, 14.42480151396012, 14.420533027034253, 14.595505920005962, 14.659350543981418, 14.530887066037394, 14.159494042978622, 14.460094460984692, 14.505043264012784, 14.29507506097434, 14.459843392018229, 14.532806069997605, 14.299373368965462, 14.555481760005932, 14.592145720962435]
[14.401100486982614, 14.148827305994928, 14.454773930017836, 14.43064430000959, 14.40612478199182, 14.37227759999223, 14.527953493001405, 14.657484567025676, 14.293813289958052, 14.657839694991708, 14.621447553974576, 14.467704417998902, 14.487894713005517, 14.405158011009917, 14.46250159299234, 14.590207725996152, 14.424307223991491, 14.438837810012046, 14.520030678017065, 14.474744072998874]
[14.335727236000821, 14.51925078802742, 14.473628093022853, 14.570230789016932, 14.53549745696364, 14.375989465042949, 14.58309593301965, 14.502440151001792, 14.362692090973724, 14.343455260968767, 14.445922741957474, 14.420615766954143, 14.480976715974975, 14.495736172015313, 14.556705697032157, 14.582805307989474, 14.564953333989251, 14.526894621027168, 14.622473786992487, 14.448939927038737]
[14.661853405996226, 14.622518345015123, 14.444398929015733, 14.435098831017967, 14.528043130994774, 14.63073603803059, 14.648203358985484, 14.423822168027982, 14.615209340001456, 14.537591965985484, 14.395044411008712, 14.463198377983645, 14.75150609598495, 14.572139267984312, 14.457125667016953, 14.586822035955265, 14.328375506971497, 14.523783898039255, 14.604526053008158, 14.67433448502561]
